28.174,32730
28.176,32755
28.178,32782
28.18,32803
28.181,32752
28.183,32770
28.185,32758
28.187,32747
28.189,32724
28.191,32722
28.192,32750
28.194,32763
28.196,32797
28.198,32846
28.2,32862
28.201,32893
28.203,32904
28.205,32841
28.207,32921
28.209,32899
28.211,32960
28.212,32970
28.214,32969
28.216,32925
28.218,32968
28.22,32957
28.222,32927
28.224,32893
28.225,32834
28.227,32825
28.229,32795
28.231,32840
28.233,32778
28.235,32738
28.236,32726
28.238,32692
28.24,32662
28.242,32695
28.244,32659
28.246,32746
28.247,32689
28.249,32652
28.251,32605
28.253,32617
28.255,32635
28.257,32609
28.258,32660
28.26,32703
28.262,32722
28.264,32721
28.266,32757
28.267,32748
28.269,32768
28.271,32757
28.273,32711
28.275,32663
28.277,32698
28.279,32683
28.28,32705
28.282,32636
28.284,32666
28.286,32667
28.288,32673
28.29,32684
28.291,32651
28.293,32663
28.295,32668
28.297,32658
28.299,32628
28.301,32631
28.302,32593
28.304,32574
28.306,32603
28.308,32608
28.31,32672
28.312,32706
28.313,32672
28.315,32698
28.317,32662
28.319,32723
28.321,32704
28.322,32699
28.324,32758
28.326,32783
28.328,32789
28.33,32797
28.332,32793
28.334,32797
28.335,32879
28.337,32910
28.339,32983
28.341,32943
28.343,32981
28.345,33005
28.346,33012
28.348,33073
28.35,33070
28.352,33079
28.354,33053
28.355,33015
28.357,33067
28.359,33061
28.361,33036
28.363,33046
28.365,33040
28.366,33017
28.368,33017
28.37,32971
28.372,32900
28.374,32842
28.376,32769
28.378,32772
28.379,32701
28.381,32685
28.383,32698
28.385,32638
28.387,32666
28.389,32600
28.39,32655
28.392,32662
28.394,32627
28.396,32656
28.398,32646
28.4,32625
28.401,32633
28.403,32707
28.405,32711
28.407,32787
28.409,32841
28.411,32874
28.412,32893
28.414,32968
28.416,32967
28.418,33045
28.42,33080
28.421,33078
28.423,33097
28.425,33141
28.427,33162
28.429,33168
28.431,33207
28.433,33236
28.434,33293
28.436,33332
28.438,33410
28.44,33409
28.442,33473
28.443,33515
28.445,33543
28.447,33605
28.449,33709
28.451,33783
28.453,33951
28.454,33976
28.456,34080
28.458,34222
28.46,34414
28.462,34591
28.464,34777
28.466,34954
28.467,35143
28.469,35406
28.471,35729
28.473,36092
28.475,36453
28.476,36855
28.478,37263
28.48,37714
28.482,38238
28.484,38869
28.486,39491
28.488,40187
28.489,40990
28.491,41917
28.493,42843
28.495,43909
28.497,45014
28.499,46331
28.5,47687
28.502,49213
28.504,50892
28.506,52638
28.508,54512
28.509,56600
28.511,58887
28.513,61411
28.515,64093
28.517,67055
28.519,70250
28.521,73621
28.522,77313
28.524,81169
28.526,85299
28.528,89748
28.53,94577
28.532,99592
28.533,1.0511e+05
28.535,1.1091e+05
28.537,1.1714e+05
28.539,1.2374e+05
28.541,1.3062e+05
28.543,1.3804e+05
28.544,1.4576e+05
28.546,1.5396e+05
28.548,1.6251e+05
28.55,1.7156e+05
28.552,1.8105e+05
28.554,1.9096e+05
28.555,2.0134e+05
28.557,2.1186e+05
28.559,2.2277e+05
28.561,2.343e+05
28.563,2.4626e+05
28.565,2.5855e+05
28.566,2.7112e+05
28.568,2.8409e+05
28.57,2.9725e+05
28.572,3.107e+05
28.574,3.2452e+05
28.575,3.3863e+05
28.577,3.5297e+05
28.579,3.6736e+05
28.581,3.8203e+05
28.583,3.9658e+05
28.585,4.1142e+05
28.587,4.2648e+05
28.588,4.4175e+05
28.59,4.5652e+05
28.592,4.7148e+05
28.594,4.8672e+05
28.596,5.0201e+05
28.598,5.1675e+05
28.599,5.3154e+05
28.601,5.4612e+05
28.603,5.6017e+05
28.605,5.7416e+05
28.607,5.8784e+05
28.608,6.0113e+05
28.61,6.1371e+05
28.612,6.2586e+05
28.614,6.3754e+05
28.616,6.4866e+05
28.618,6.5877e+05
28.62,6.6842e+05
28.621,6.7759e+05
28.623,6.8549e+05
28.625,6.9253e+05
28.627,6.9922e+05
28.629,7.0472e+05
28.63,7.0936e+05
28.632,7.1274e+05
28.634,7.1566e+05
28.636,7.1758e+05
28.638,7.1858e+05
28.64,7.1892e+05
28.642,7.18e+05
28.643,7.162e+05
28.645,7.1363e+05
28.647,7.0989e+05
28.649,7.052e+05
28.651,6.9966e+05
28.653,6.9312e+05
28.654,6.8617e+05
28.656,6.7839e+05
28.658,6.6937e+05
28.66,6.5994e+05
28.662,6.4945e+05
28.663,6.3848e+05
28.665,6.2664e+05
28.667,6.1429e+05
28.669,6.0147e+05
28.671,5.8784e+05
28.673,5.7355e+05
28.675,5.588e+05
28.676,5.4401e+05
28.678,5.288e+05
28.68,5.1322e+05
28.682,4.9729e+05
28.684,4.8163e+05
28.686,4.6574e+05
28.687,4.4978e+05
28.689,4.3398e+05
28.691,4.18e+05
28.693,4.0208e+05
28.695,3.8633e+05
28.697,3.7074e+05
28.698,3.5556e+05
28.7,3.4033e+05
28.702,3.2575e+05
28.704,3.1123e+05
28.706,2.9718e+05
28.708,2.8359e+05
28.709,2.7035e+05
28.711,2.5742e+05
28.713,2.446e+05
28.715,2.3247e+05
28.717,2.2078e+05
28.718,2.0941e+05
28.72,1.9856e+05
28.722,1.8818e+05
28.724,1.7816e+05
28.726,1.6861e+05
28.728,1.5962e+05
28.729,1.51e+05
28.731,1.4285e+05
28.733,1.351e+05
28.735,1.2778e+05
28.737,1.2101e+05
28.739,1.144e+05
28.741,1.0836e+05
28.742,1.026e+05
28.744,97203
28.746,92093
28.748,87510
28.75,83173
28.752,79073
28.753,75224
28.755,71797
28.757,68564
28.759,65626
28.761,62855
28.762,60245
28.764,57849
28.766,55681
28.768,53715
28.77,51880
28.772,50211
28.774,48566
28.775,47228
28.777,45869
28.779,44758
28.781,43652
28.783,42655
28.784,41766
28.786,40972
28.788,40288
28.79,39652
28.792,39024
28.794,38426
28.796,37874
28.797,37418
28.799,37009
28.801,36652
28.803,36285
28.805,35955
28.807,35640
28.808,35373
28.81,35148
28.812,34978
28.814,34842
28.816,34586
28.817,34467
28.819,34393
28.821,34226
28.823,34147
28.825,34021
28.827,33919
28.829,33829
28.83,33749
28.832,33686
28.834,33623
28.836,33594
28.838,33531
28.84,33525
28.841,33485
28.843,33452
28.845,33445
28.847,33452
28.849,33439
28.851,33386
28.852,33402
28.854,33395
28.856,33400
28.858,33455
28.86,33408
28.861,33398
28.863,33389
28.865,33396
28.867,33406
28.869,33390
28.871,33360
28.872,33376
28.874,33367
28.876,33402
28.878,33460
28.88,33444
28.882,33413
28.884,33423
28.885,33400
28.887,33416
28.889,33428
28.891,33452
28.893,33387
28.895,33302
28.896,33357
28.898,33378
28.9,33366
28.902,33378
28.904,33404
28.906,33396
28.907,33421
28.909,33393
28.911,33401
28.913,33372
28.915,33317
28.916,33354
28.918,33382
28.92,33384
28.922,33383
28.924,33401
28.926,33376
28.928,33402
28.929,33501
28.931,33557
28.933,33541
28.935,33522
28.937,33519
28.938,33519
28.94,33498
28.942,33509
28.944,33520
28.946,33568
28.948,33584
28.95,33581
28.951,33577
28.953,33571
28.955,33568
28.957,33566
28.959,33543
28.961,33504
28.962,33506
28.964,33464
28.966,33367
28.968,33386
28.97,33349
28.971,33365
28.973,33379
28.975,33346
28.977,33284
28.979,33293
28.981,33321
28.983,33292
28.984,33278
28.986,33248
28.988,33319
28.99,33378
28.992,33380
28.993,33363
28.995,33378
28.997,33371
28.999,33418
29.001,33361
29.003,33363
29.005,33309
29.006,33310
29.008,33356
29.01,33388
29.012,33398
29.014,33440
29.015,33429
29.017,33397
29.019,33391
29.021,33402
29.023,33402
29.025,33285
29.026,33198
29.028,33176
29.03,33179
29.032,33186
29.034,33190
29.036,33180
29.038,33249
29.039,33295
29.041,33309
29.043,33308
29.045,33264
29.047,33229
29.049,33257
29.05,33234
29.052,33227
29.054,33193
29.056,33254
29.058,33314
29.06,33386
29.061,33471
29.063,33529
29.065,33548
29.067,33523
29.069,33499
29.07,33536
29.072,33483
29.074,33455
29.076,33407
29.078,33442
29.08,33417
29.082,33411
29.083,33446
29.085,33426
29.087,33447
29.089,33479
29.091,33513
29.092,33419
29.094,33332
29.096,33304
29.098,33305
29.1,33242
29.102,33235
29.104,33256
29.105,33279
29.107,33278
29.109,33321
29.111,33309
29.113,33363
29.115,33365
29.116,33385
29.118,33377
29.12,33339
29.122,33302
29.124,33319
29.125,33293
29.127,33288
29.129,33313
29.131,33364
29.133,33353
29.135,33306
29.137,33315
29.138,33268
29.14,33284
29.142,33266
29.144,33255
29.146,33228
29.147,33220
29.149,33232
29.151,33189
29.153,33194
29.155,33190
29.157,33207
29.159,33154
29.16,33118
29.162,33068
29.164,33085
29.166,33091
29.168,33032
29.17,32996
29.171,32962
29.173,32993
29.175,33023
29.177,32998
29.179,33026
29.18,33018
29.182,33037
29.184,33022
29.186,32960
29.188,32985
29.19,32992
29.192,33052
29.193,33017
29.195,33109
29.197,33082
29.199,33067
29.201,33048
29.203,33036
29.204,33045
29.206,33092
29.208,33154
29.21,33116
29.212,33124
29.214,33162
29.215,33150
29.217,33191
29.219,33228
29.221,33245
29.223,33282
29.224,33264
29.226,33238
29.228,33201
29.23,33218
29.232,33202
29.234,33243
29.236,33268
29.237,33307
29.239,33299
29.241,33288
29.243,33242
29.245,33173
29.247,33207
29.248,33193
29.25,33120
29.252,33103
29.254,33045
29.256,32972
29.258,33016
29.259,33024
29.261,33046
29.263,33083
29.265,33036
29.267,33050
29.269,33063
29.27,33066
29.272,33108
29.274,33060
29.276,33069
29.278,33070
29.279,33112
29.281,33137
29.283,33121
29.285,33172
29.287,33217
29.289,33187
29.291,33187
29.292,33207
29.294,33143
29.296,33080
29.298,33081
29.3,33099
29.301,33111
29.303,33149
29.305,33096
29.307,33123
29.309,33064
29.311,33101
29.313,33142
29.314,33152
29.316,33116
29.318,33130
29.32,33093
29.322,33032
29.324,33038
29.325,33085
29.327,33103
29.329,33062
29.331,33079
29.333,33116
29.334,33073
29.336,33050
29.338,33085
29.34,33086
29.342,33095
29.344,33031
29.346,33052
29.347,33095
29.349,33044
29.351,33071
29.353,33081
29.355,33087
29.357,33145
29.358,33174
29.36,33170
29.362,33160
29.364,33118
29.366,33171
29.368,33220
29.369,33197
29.371,33200
29.373,33185
29.375,33165
29.377,33171
29.378,33209
29.38,33219
29.382,33216
29.384,33147
29.386,33156
29.388,33105
29.39,33114
29.391,33123
29.393,33147
29.395,33118
29.397,33132
29.399,33120
29.401,33165
29.402,33147
29.404,33047
29.406,33105
29.408,33047
29.41,33096
29.412,33104
29.413,33051
29.415,33031
29.417,33044
29.419,33056
29.421,33030
29.422,33005
29.424,33016
29.426,33018
29.428,32985
29.43,32955
29.432,32997
29.433,32987
29.435,33012
29.437,32960
29.439,32968
29.441,33044
29.443,33023
29.445,33046
29.446,32985
29.448,32933
29.45,32984
29.452,33025
29.454,33041
29.455,33010
29.457,33020
29.459,33067
29.461,33087
29.463,33039
29.465,33058
29.467,33045
29.468,33011
29.47,33039
29.472,33015
29.474,33060
29.476,33077
29.478,33084
29.479,33109
29.481,33155
29.483,33182
29.485,33231
29.487,33169
29.488,33107
29.49,33081
29.492,33111
29.494,33104
29.496,33118
29.498,33094
29.5,33112
29.501,33056
29.503,33052
29.505,33029
29.507,32942
29.509,32978
29.511,32960
29.512,32930
29.514,32914
29.516,32839
29.518,32810
29.52,32791
29.522,32748
29.523,32763
29.525,32781
29.527,32793
29.529,32790
29.531,32831
29.533,32804
29.534,32832
29.536,32855
29.538,32897
29.54,32867
29.542,32907
29.543,32956
29.545,32902
29.547,32921
29.549,32942
29.551,32929
29.553,32937
29.555,32942
29.556,32958
29.558,32993
29.56,32981
29.562,32986
29.564,32998
29.566,33047
29.567,33019
29.569,33030
29.571,33069
29.573,33073
29.575,33110
29.576,33179
29.578,33183
29.58,33176
29.582,33217
29.584,33275
29.586,33243
29.587,33260
29.589,33266
29.591,33319
29.593,33322
29.595,33337
29.597,33354
29.599,33368
29.6,33324
29.602,33238
29.604,33247
29.606,33213
29.608,33145
29.61,33121
29.611,33058
29.613,33004
29.615,32953
29.617,32936
29.619,32910
29.621,32867
29.622,32882
29.624,32858
29.626,32840
29.628,32796
29.63,32816
29.632,32782
29.633,32792
29.635,32769
29.637,32810
29.639,32863
29.641,32869
29.642,32932
29.644,32959
29.646,32952
29.648,33000
29.65,33021
29.652,33053
29.654,33111
29.655,33112
29.657,33060
29.659,33082
29.661,33086
29.663,33095
29.665,33102
29.666,33111
29.668,33114
29.67,33108
29.672,33110
29.674,33105
29.676,33117
29.677,33135
29.679,33118
29.681,33143
29.683,33152
29.685,33131
29.687,33091
29.688,33099
29.69,33039
29.692,33042
29.694,33059
29.696,33060
29.697,33039
29.699,33001
29.701,33017
29.703,33010
29.705,33011
29.707,32984
29.709,33019
29.71,33006
29.712,32996
29.714,33000
29.716,32960
29.718,32905
29.72,32941
29.721,32943
29.723,32973
29.725,32998
29.727,32971
29.729,32968
29.73,32983
29.732,32970
29.734,33025
29.736,33107
29.738,33080
29.74,33080
29.741,33083
29.743,33075
29.745,33014
29.747,33043
29.749,33002
29.751,32994
29.753,32979
29.754,33028
29.756,32965
29.758,32957
29.76,33017
29.762,32987
29.764,32983
29.765,32950
29.767,32930
29.769,32926
29.771,32878
29.773,32872
29.775,32881
29.776,32814
29.778,32826
29.78,32853
29.782,32930
29.784,32932
29.786,32960
29.787,32929
29.789,32912
29.791,32847
29.793,32883
29.795,32913
29.796,32825
29.798,32843
29.8,32888
29.802,32915
29.804,32925
29.806,32924
29.808,32984
29.809,33028
29.811,33004
29.813,33007
29.815,33002
29.817,32994
29.818,32929
29.82,32878
29.822,32881
29.824,32865
29.826,32885
29.828,32930
29.829,32961
29.831,32943
29.833,32981
29.835,32956
29.837,32951
29.839,32985
29.841,32968
29.842,32955
29.844,32921
29.846,32867
29.848,32868
29.85,32936
29.851,32956
29.853,32944
29.855,32987
29.857,33004
29.859,33057
29.861,33073
29.863,33103
29.864,33108
29.866,33083
29.868,33044
29.87,33040
29.872,33041
29.874,33092
29.875,33046
29.877,33048
29.879,33032
29.881,33016
29.883,33015
29.884,33052
29.886,32978
29.888,32957
29.89,32939
29.892,32890
29.894,32900
29.896,32817
29.897,32769
29.899,32797
29.901,32831
29.903,32856
29.905,32883
29.907,32872
29.908,32839
29.91,32815
29.912,32821
29.914,32845
29.916,32869
29.918,32888
29.919,32854
29.921,32837
29.923,32880
29.925,32859
29.927,32937
29.929,32934
29.93,32954
29.932,32950
29.934,32970
29.936,32916
29.938,32852
29.94,32864
29.941,32903
29.943,32925
29.945,32990
29.947,32969
29.949,32992
29.95,32988
29.952,32960
29.954,32968
29.956,32972
29.958,32973
29.96,32971
29.962,33014
29.963,32936
29.965,32985
29.967,32999
29.969,33090
29.971,33044
29.973,33059
29.974,33079
29.976,33049
29.978,33025
29.98,32982
29.982,32956
29.983,32973
29.985,32991
29.987,32971
29.989,33021
29.991,32975
29.993,33034
29.995,33033
29.996,33020
29.998,32966
30,33005
30.002,33010
30.004,32929
30.005,32849
30.007,32889
30.009,32904
30.011,32938
30.013,32931
30.015,32900
30.017,32911
30.018,32882
30.02,32845
30.022,32808
30.024,32840
30.026,32825
30.028,32859
30.029,32800
30.031,32803
30.033,32818
30.035,32878
30.037,32866
30.038,32784
30.04,32852
30.042,32902
30.044,32958
30.046,32911
30.048,32873
30.05,32822
30.051,32818
30.053,32887
30.055,32912
30.057,32930
30.059,32942
30.061,32961
30.062,32955
30.064,32967
30.066,32995
30.068,33023
30.07,32988
30.072,32981
30.073,32936
30.075,32986
30.077,32938
30.079,32855
30.081,32801
30.083,32809
30.084,32802
30.086,32824
30.088,32818
30.09,32784
30.092,32752
30.093,32778
30.095,32814
30.097,32824
30.099,32765
30.101,32729
30.103,32712
30.104,32731
30.106,32727
30.108,32697
30.11,32728
30.112,32802
30.114,32848
30.116,32874
30.117,32917
30.119,32954
30.121,32939
30.123,32956
30.125,32991
30.127,32979
30.128,33018
30.13,33018
30.132,32972
30.134,32910
30.136,32998
30.137,32977
30.139,33026
30.141,32943
30.143,32996
30.145,32991
30.147,32991
30.149,32906
30.15,32954
30.152,32982
30.154,32994
30.156,33016
30.158,33027
30.159,33041
30.161,33013
30.163,33022
30.165,33021
30.167,32997
30.169,32979
30.171,32995
30.172,32954
30.174,32976
30.176,32918
30.178,32966
30.18,32936
30.182,32964
30.183,32977
30.185,33001
30.187,32965
30.189,33000
30.191,32955
30.192,32956
30.194,32990
30.196,32968
30.198,33016
30.2,32994
30.202,33007
30.204,32992
30.205,33018
30.207,33015
30.209,33039
30.211,33054
30.213,33067
30.215,33091
30.216,33107
30.218,33087
30.22,33049
30.222,33065
30.224,32983
30.226,32954
30.227,32973
30.229,32937
30.231,32869
30.233,32852
30.235,32888
30.236,32913
30.238,32882
30.24,32904
30.242,32896
30.244,32936
30.246,32894
30.247,32879
30.249,32896
30.251,32859
30.253,32808
30.255,32803
30.257,32795
30.259,32812
30.26,32858
30.262,32800
30.264,32806
30.266,32810
30.268,32800
30.27,32833
30.271,32766
30.273,32718
30.275,32734
30.277,32740
30.279,32733
30.281,32695
30.282,32726
30.284,32757
30.286,32753
30.288,32744
30.29,32825
30.291,32875
30.293,32912
30.295,32868
30.297,32819
30.299,32877
30.301,32870
30.303,32863
30.304,32900
30.306,32842
30.308,32861
30.31,32934
30.312,32908
30.313,32910
30.315,32949
30.317,32932
30.319,32972
30.321,32927
30.323,32953
30.325,32971
30.326,32953
30.328,32914
30.33,32928
30.332,32934
30.334,32982
30.336,32963
30.337,33004
30.339,33010
30.341,32983
30.343,33050
30.345,33023
30.346,32958
30.348,32901
30.35,32842
30.352,32833
30.354,32832
30.356,32826
30.358,32827
30.359,32769
30.361,32737
30.363,32720
30.365,32685
30.367,32687
30.368,32656
30.37,32636
30.372,32608
30.374,32560
30.376,32518
30.378,32617
30.38,32614
30.381,32607
30.383,32637
30.385,32684
30.387,32677
30.389,32605
30.39,32627
30.392,32625
30.394,32648
30.396,32636
30.398,32638
30.4,32597
30.401,32648
30.403,32643
30.405,32688
30.407,32715
30.409,32714
30.411,32728
30.413,32784
30.414,32685
30.416,32700
30.418,32728
30.42,32734
30.422,32767
30.424,32814
30.425,32878
30.427,32889
30.429,32862
30.431,32839
30.433,32896
30.435,32910
30.436,32918
30.438,32913
30.44,32897
30.442,32875
30.444,32869
30.445,32891
30.447,32875
30.449,32847
30.451,32833
30.453,32820
30.455,32796
30.457,32739
30.458,32717
30.46,32737
30.462,32736
30.464,32702
30.466,32686
30.467,32672
30.469,32666
30.471,32687
30.473,32756
30.475,32746
30.477,32847
30.479,32834
30.48,32816
30.482,32867
30.484,32877
30.486,32886
30.488,32902
30.49,32861
30.491,32880
30.493,32910
30.495,32982
30.497,32958
30.499,32941
30.5,32965
30.502,32974
30.504,32998
30.506,32984
30.508,32985
30.51,32939
30.512,32939
30.513,32867
30.515,32853
30.517,32849
30.519,32799
30.521,32781
30.522,32766
30.524,32819
30.526,32804
30.528,32852
30.53,32821
30.532,32725
30.534,32727
30.535,32768
30.537,32748
30.539,32757
30.541,32783
30.543,32764
30.545,32714
30.546,32774
30.548,32766
30.55,32773
30.552,32780
30.554,32776
30.555,32776
30.557,32830
30.559,32840
30.561,32857
30.563,32910
30.565,32944
30.567,32942
30.568,32945
30.57,32964
30.572,32927
30.574,32989
30.576,32952
30.578,32923
30.579,32910
30.581,32930
30.583,32843
30.585,32885
30.587,32868
30.589,32932
30.59,32953
30.592,32938
30.594,32898
30.596,32926
30.598,32916
30.599,32887
30.601,32818
30.603,32814
30.605,32857
30.607,32811
30.609,32805
30.611,32711
30.612,32772
30.614,32779
30.616,32825
30.618,32835
30.62,32822
30.622,32776
30.623,32752
30.625,32696
30.627,32703
30.629,32702
30.631,32719
30.633,32673
30.634,32668
30.636,32718
30.638,32578
30.64,32590
30.642,32606
30.644,32629
30.645,32615
30.647,32621
30.649,32580
30.651,32584
30.653,32579
30.654,32569
30.656,32600
30.658,32581
30.66,32613
30.662,32591
30.664,32569
30.666,32542
30.667,32576
30.669,32581
30.671,32531
30.673,32461
30.675,32558
30.676,32560
30.678,32571
30.68,32559
30.682,32577
30.684,32575
30.686,32583
30.688,32574
30.689,32581
30.691,32605
30.693,32608
30.695,32632
30.697,32585
30.699,32657
30.7,32638
30.702,32688
30.704,32606
30.706,32588
30.708,32603
30.709,32618
30.711,32648
30.713,32667
30.715,32650
30.717,32645
30.719,32631
30.721,32690
30.722,32698
30.724,32677
30.726,32666
30.728,32640
30.73,32664
30.732,32661
30.733,32700
30.735,32616
30.737,32622
30.739,32590
30.741,32681
30.743,32734
30.744,32751
30.746,32774
30.748,32761
30.75,32755
30.752,32723
30.753,32747
30.755,32761
30.757,32747
30.759,32716
30.761,32767
30.763,32788
30.765,32826
30.766,32839
30.768,32815
30.77,32798
30.772,32871
30.774,32888
30.776,32929
30.777,32917
30.779,32887
30.781,32926
30.783,32869
30.785,32829
30.787,32844
30.788,32917
30.79,32922
30.792,32904
30.794,32901
30.796,32957
30.797,32940
30.799,32956
30.801,32942
30.803,32930
30.805,32991
30.807,32975
30.808,32947
30.81,32964
30.812,32914
30.814,32910
30.816,32945
30.818,32899
30.82,32949
30.821,33006
30.823,32995
30.825,32928
30.827,32918
30.829,32917
30.83,32949
30.832,32896
30.834,32862
30.836,32819
30.838,32808
30.84,32782
30.842,32793
30.843,32838
30.845,32867
30.847,32844
30.849,32863
30.851,32807
30.853,32797
30.854,32814
30.856,32829
30.858,32840
30.86,32854
30.862,32851
30.863,32859
30.865,32847
30.867,32808
30.869,32865
30.871,32893
30.873,32916
30.875,32918
30.876,32925
30.878,32858
30.88,32780
30.882,32766
30.884,32727
30.886,32771
30.887,32802
30.889,32836
30.891,32789
30.893,32732
30.895,32677
30.897,32651
30.898,32638
30.9,32620
30.902,32635
30.904,32640
30.906,32655
30.908,32645
30.909,32573
30.911,32624
30.913,32638
30.915,32684
30.917,32733
30.918,32726
30.92,32754
30.922,32756
30.924,32710
30.926,32610
30.928,32641
30.93,32674
30.931,32704
30.933,32724
30.935,32764
30.937,32783
30.939,32821
30.941,32828
30.942,32774
30.944,32763
30.946,32833
30.948,32796
30.95,32786
30.951,32757
30.953,32755
30.955,32758
30.957,32822
30.959,32814
30.961,32829
30.962,32865
30.964,32883
30.966,32867
30.968,32903
30.97,32903
30.972,32883
30.974,32889
30.975,32848
30.977,32848
30.979,32813
30.981,32890
30.983,32875
30.985,32845
30.986,32866
30.988,32909
30.99,32945
30.992,32936
30.994,32893
30.996,32861
30.997,32883
30.999,32952
31.001,32962
31.003,33042
31.005,33005
31.007,33013
31.008,33041
31.01,33070
31.012,33107
31.014,33135
31.016,33173
31.017,33173
31.019,33195
31.021,33211
31.023,33205
31.025,33210
31.027,33202
31.029,33220
31.03,33243
31.032,33271
31.034,33248
31.036,33252
31.038,33341
31.04,33353
31.041,33392
31.043,33367
31.045,33393
31.047,33389
31.049,33366
31.051,33357
31.052,33413
31.054,33367
31.056,33375
31.058,33420
31.06,33432
31.062,33437
31.063,33445
31.065,33481
31.067,33492
31.069,33536
31.071,33598
31.072,33606
31.074,33540
31.076,33499
31.078,33529
31.08,33599
31.082,33558
31.084,33600
31.085,33696
31.087,33690
31.089,33673
31.091,33696
31.093,33693
31.095,33667
31.096,33667
31.098,33644
31.1,33580
31.102,33570
31.104,33593
31.105,33589
31.107,33538
31.109,33537
31.111,33513
31.113,33503
31.115,33495
31.116,33452
31.118,33482
31.12,33452
31.122,33367
31.124,33396
31.126,33350
31.128,33354
31.129,33334
31.131,33386
31.133,33404
31.135,33426
31.137,33457
31.139,33493
31.14,33432
31.142,33387
31.144,33405
31.146,33384
31.148,33355
31.15,33413
31.151,33407
31.153,33435
31.155,33456
31.157,33415
31.159,33462
31.161,33430
31.162,33472
31.164,33453
31.166,33489
31.168,33451
31.17,33410
31.171,33375
31.173,33440
31.175,33391
31.177,33428
31.179,33468
31.181,33506
31.183,33503
31.184,33560
31.186,33554
31.188,33624
31.19,33567
31.192,33531
31.193,33578
31.195,33565
31.197,33555
31.199,33530
31.201,33599
31.203,33581
31.204,33606
31.206,33643
31.208,33679
31.21,33645
31.212,33656
31.214,33680
31.216,33675
31.217,33686
31.219,33703
31.221,33696
31.223,33684
31.225,33580
31.226,33668
31.228,33726
31.23,33700
31.232,33694
31.234,33731
31.236,33747
31.238,33669
31.239,33703
31.241,33670
31.243,33667
31.245,33638
31.247,33624
31.249,33630
31.25,33643
31.252,33616
31.254,33555
31.256,33519
31.258,33497
31.259,33446
31.261,33498
31.263,33445
31.265,33384
31.267,33405
31.269,33380
31.271,33399
31.272,33352
31.274,33359
31.276,33265
31.278,33244
31.28,33245
31.282,33236
31.283,33214
31.285,33199
31.287,33161
31.289,33123
31.291,33173
31.293,33160
31.294,33160
31.296,33155
31.298,33089
31.3,33135
31.302,33172
31.304,33134
31.305,33105
31.307,33056
31.309,33082
31.311,33081
31.313,33099
31.315,33121
31.316,33108
31.318,33078
31.32,33063
31.322,33048
31.324,33044
31.325,33056
31.327,33025
31.329,33012
31.331,32977
31.333,32960
31.335,32932
31.337,32878
31.338,32847
31.34,32808
31.342,32852
31.344,32836
31.346,32840
31.348,32817
31.349,32830
31.351,32762
31.353,32715
31.355,32706
31.357,32712
31.358,32721
31.36,32698
31.362,32715
31.364,32672
31.366,32709
31.368,32694
31.37,32731
31.371,32754
31.373,32744
31.375,32704
31.377,32711
31.379,32712
31.38,32662
31.382,32641
31.384,32672
31.386,32628
31.388,32682
31.39,32695
31.392,32737
31.393,32768
31.395,32714
31.397,32678
31.399,32646
31.401,32608
31.403,32568
31.404,32616
31.406,32613
31.408,32568
31.41,32576
31.412,32547
31.413,32573
31.415,32541
31.417,32578
31.419,32544
31.421,32507
31.423,32494
31.425,32478
31.426,32526
31.428,32497
31.43,32421
31.432,32466
31.434,32483
31.436,32471
31.437,32509
31.439,32534
31.441,32484
31.443,32439
31.445,32520
31.447,32524
31.448,32559
31.45,32532
31.452,32519
31.454,32541
31.456,32619
31.458,32630
31.459,32628
31.461,32609
31.463,32552
31.465,32563
31.467,32620
31.468,32579
31.47,32586
31.472,32628
31.474,32675
31.476,32678
31.478,32708
31.479,32745
31.481,32726
31.483,32726
31.485,32743
31.487,32769
31.489,32790
31.491,32793
31.492,32790
31.494,32790
31.496,32813
31.498,32811
31.5,32807
31.502,32805
31.503,32832
31.505,32861
31.507,32869
31.509,32860
31.511,32809
31.512,32819
31.514,32818
31.516,32811
31.518,32796
31.52,32783
31.522,32789
31.524,32788
31.525,32774
31.527,32711
31.529,32645
31.531,32651
31.533,32667
31.534,32698
31.536,32705
31.538,32676
31.54,32615
31.542,32669
31.544,32704
31.546,32699
31.547,32763
31.549,32746
31.551,32709
31.553,32673
31.555,32725
31.557,32710
31.558,32700
31.56,32680
31.562,32726
31.564,32763
31.566,32788
31.567,32792
31.569,32826
31.571,32807
31.573,32844
31.575,32889
31.577,32916
31.579,32823
31.58,32785
31.582,32772
31.584,32713
31.586,32712
31.588,32769
31.59,32827
31.591,32758
31.593,32743
31.595,32778
31.597,32839
31.599,32826
31.601,32817
31.602,32820
31.604,32841
31.606,32797
31.608,32814
31.61,32753
31.611,32725
31.613,32719
31.615,32718
31.617,32739
31.619,32724
31.621,32814
31.622,32816
31.624,32778
31.626,32752
31.628,32758
31.63,32766
31.632,32722
31.634,32702
31.635,32722
31.637,32754
31.639,32746
31.641,32725
31.643,32743
31.645,32750
31.646,32809
31.648,32898
31.65,32921
31.652,32937
31.654,32903
31.656,32929
31.657,32846
31.659,32823
31.661,32849
31.663,32865
31.665,32906
31.666,32927
31.668,32927
31.67,32897
31.672,32832
31.674,32807
31.676,32780
31.678,32824
31.679,32814
31.681,32803
31.683,32806
31.685,32717
31.687,32727
31.688,32718
31.69,32765
31.692,32770
